SSID,MAC,RSSI,Time,Location
8208,34:fc:b9:c9:02:b2,-82,2025-04-15 14:24:40,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:53:0e,-67,2025-04-15 14:24:40,hall_6141_2_8
,2e:3f:1b:e2:65:b0,-75,2025-04-15 14:24:40,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:53:0e,-67,2025-04-15 14:24:40,hall_6141_2_8
ywkim_10135,92:9f:33:47:66:f0,-77,2025-04-15 14:24:40,hall_6141_2_8
eduroam,36:3f:1b:e2:66:20,-76,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:b0,-75,2025-04-15 14:24:40,hall_6141_2_8
CILab_2G,8a:36:6c:cd:f1:80,-65,2025-04-15 14:24:40,hall_6141_2_8
,e4:55:a8:6e:61:a9,-60,2025-04-15 14:24:40,hall_6141_2_8
ktw,58:86:94:7e:ea:78,-60,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:b6,-58,2025-04-15 14:24:40,hall_6141_2_8
eduroam,fe:55:b8:6e:53:0e,-76,2025-04-15 14:24:40,hall_6141_2_8
,da:55:a8:6e:63:02,-70,2025-04-15 14:24:40,hall_6141_2_8
NEL,00:11:32:ce:8f:0f,-74,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:66:20,-76,2025-04-15 14:24:40,hall_6141_2_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-70,2025-04-15 14:24:40,hall_6141_2_8
eduroam,36:3f:1b:e2:65:b0,-75,2025-04-15 14:24:40,hall_6141_2_8
eduroam,36:3f:1b:e2:65:b6,-58,2025-04-15 14:24:40,hall_6141_2_8
iptime,70:5d:cc:ae:04:48,-68,2025-04-15 14:24:40,hall_6141_2_8
eduroam,fe:55:b8:6e:53:4a,-75,2025-04-15 14:24:40,hall_6141_2_8
DGU-WIFI,26:3f:0b:e2:65:9a,-70,2025-04-15 14:24:40,hall_6141_2_8
,e4:55:a8:6e:53:0e,-67,2025-04-15 14:24:40,hall_6141_2_8
eduroam,36:3f:0b:e2:65:73,-64,2025-04-15 14:24:40,hall_6141_2_8
6130_5G-1,70:5d:cc:83:6b:0c,-79,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:61:a9,-61,2025-04-15 14:24:40,hall_6141_2_8
DGU-GUEST,2a:3f:0b:e2:65:73,-63,2025-04-15 14:24:40,hall_6141_2_8
ncsa,90:9f:33:90:6f:a6,-60,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:53:0e,-74,2025-04-15 14:24:40,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:61:a9,-60,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,22:3f:0b:e2:65:73,-64,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:c4,-81,2025-04-15 14:24:40,hall_6141_2_8
dgu8124_5G,70:5d:cc:1d:72:0c,-81,2025-04-15 14:24:40,hall_6141_2_8
eduroam,fe:55:b8:6e:63:8f,-81,2025-04-15 14:24:40,hall_6141_2_8
,12:3f:1b:e2:65:73,-87,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:53:4a,-75,2025-04-15 14:24:40,hall_6141_2_8
Ceed,70:5d:cc:ae:04:4a,-74,2025-04-15 14:24:40,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:b0,-75,2025-04-15 14:24:40,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:53:4a,-75,2025-04-15 14:24:40,hall_6141_2_8
eduroam,fe:55:a8:6e:61:a9,-61,2025-04-15 14:24:40,hall_6141_2_8
6134,58:86:94:a1:6e:5c,-63,2025-04-15 14:24:40,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-58,2025-04-15 14:24:40,hall_6141_2_8
,2c:3f:0b:e2:65:9a,-70,2025-04-15 14:24:40,hall_6141_2_8
ASUS_50,e8:9c:25:19:e1:50,-80,2025-04-15 14:24:40,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:53:0e,-75,2025-04-15 14:24:40,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:63:8f,-80,2025-04-15 14:24:40,hall_6141_2_8
eduroam,fe:55:a8:6e:53:0e,-67,2025-04-15 14:24:40,hall_6141_2_8
,12:3f:1b:e2:65:b0,-75,2025-04-15 14:24:40,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:66:20,-75,2025-04-15 14:24:40,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:b6,-58,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:9a,-68,2025-04-15 14:24:40,hall_6141_2_8
7205,34:fc:b9:c8:fe:d1,-83,2025-04-15 14:24:40,hall_6141_2_8
DGU-dorm,34:fc:b9:c8:fe:d2,-83,2025-04-15 14:24:40,hall_6141_2_8
7204,34:fc:b9:c8:fe:d0,-84,2025-04-15 14:24:40,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:53:0e,-67,2025-04-15 14:24:40,hall_6141_2_8
,16:11:32:ce:8f:10,-79,2025-04-15 14:24:40,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:b0,-75,2025-04-15 14:24:40,hall_6141_2_8
SVM5132_2.4GHz,72:5d:cc:4d:b2:a8,-67,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:61:a9,-59,2025-04-15 14:24:44,hall_6141_2_8
,da:55:a8:6e:53:0e,-69,2025-04-15 14:24:44,hall_6141_2_8
DIRECT-erC1810 Series,86:25:19:99:6f:c6,-71,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:66:20,-75,2025-04-15 14:24:44,hall_6141_2_8
6105,58:86:94:a1:69:8c,-75,2025-04-15 14:24:44,hall_6141_2_8
6105_5G,58:86:94:a1:69:8e,-78,2025-04-15 14:24:44,hall_6141_2_8
hri5125,58:86:94:7e:cb:00,-61,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:54:2a,-56,2025-04-15 14:24:44,hall_6141_2_8
eduroam,36:3f:1b:e2:65:9a,-68,2025-04-15 14:24:44,hall_6141_2_8
,2e:3f:1b:e2:66:20,-75,2025-04-15 14:24:44,hall_6141_2_8
eduroam,36:3f:1b:e2:65:c4,-82,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:52:ac,-70,2025-04-15 14:24:44,hall_6141_2_8
DGU8124,72:5d:cc:4d:72:0c,-66,2025-04-15 14:24:44,hall_6141_2_8
EDLAB,88:36:6c:b1:2c:3a,-82,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:b0,-74,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:54:1e,-64,2025-04-15 14:24:44,hall_6141_2_8
HRILAB,58:86:94:16:4a:a8,-65,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:53:4a,-65,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:b6,-57,2025-04-15 14:24:44,hall_6141_2_8
iptime5130,58:86:94:ae:06:de,-59,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:66:20,-74,2025-04-15 14:24:44,hall_6141_2_8
,e4:55:a8:6e:54:1e,-64,2025-04-15 14:24:44,hall_6141_2_8
iptime,70:5d:cc:ae:04:48,-66,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:61:a9,-60,2025-04-15 14:24:44,hall_6141_2_8
DGU-dorm,34:fc:b9:c8:fe:c2,-74,2025-04-15 14:24:44,hall_6141_2_8
ncsa,90:9f:33:90:6f:a6,-57,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:53:0e,-74,2025-04-15 14:24:44,hall_6141_2_8
eduroam,fe:55:b8:6e:63:8f,-80,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:54:2a,-57,2025-04-15 14:24:44,hall_6141_2_8
Ceed,70:5d:cc:ae:04:4a,-73,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:b0,-74,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-57,2025-04-15 14:24:44,hall_6141_2_8
CSAIR-04,1c:28:af:af:58:a2,-76,2025-04-15 14:24:44,hall_6141_2_8
,da:55:b8:6e:53:4a,-73,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:53:0e,-75,2025-04-15 14:24:44,hall_6141_2_8
DGU-dorm,34:fc:b9:c8:20:90,-85,2025-04-15 14:24:44,hall_6141_2_8
7202,34:fc:b9:c8:20:92,-86,2025-04-15 14:24:44,hall_6141_2_8
7201,34:fc:b9:c8:20:91,-86,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:53:4a,-65,2025-04-15 14:24:44,hall_6141_2_8
7203,34:fc:b9:c8:20:93,-85,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:b6,-57,2025-04-15 14:24:44,hall_6141_2_8
eduroam,36:3f:0b:e2:65:b6,-57,2025-04-15 14:24:44,hall_6141_2_8
7205,34:fc:b9:c8:fe:d1,-85,2025-04-15 14:24:44,hall_6141_2_8
DGU-dorm,34:fc:b9:c8:fe:d2,-85,2025-04-15 14:24:44,hall_6141_2_8
,e4:55:a8:6e:63:02,-62,2025-04-15 14:24:44,hall_6141_2_8
7204,34:fc:b9:c8:fe:d0,-85,2025-04-15 14:24:44,hall_6141_2_8
eduroam,36:3f:0b:e2:65:b0,-68,2025-04-15 14:24:44,hall_6141_2_8
,16:11:32:ce:8f:10,-78,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:b0,-74,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:54:1e,-64,2025-04-15 14:24:44,hall_6141_2_8
plrwap,78:db:2f:10:05:e5,-68,2025-04-15 14:24:44,hall_6141_2_8
,da:55:a8:6e:54:1e,-65,2025-04-15 14:24:44,hall_6141_2_8
eduroam,fe:55:a8:6e:54:2a,-57,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:c4,-81,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,e2:55:b8:6e:63:8f,-79,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-58,2025-04-15 14:24:44,hall_6141_2_8
,da:55:a8:6e:61:a9,-62,2025-04-15 14:24:44,hall_6141_2_8
6130,72:5d:cc:c3:6b:0c,-65,2025-04-15 14:24:44,hall_6141_2_8
SVM5132,70:5d:cc:1d:b2:a8,-80,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,26:3f:0b:e2:65:b0,-67,2025-04-15 14:24:44,hall_6141_2_8
7132,58:86:94:84:20:d2,-65,2025-04-15 14:24:44,hall_6141_2_8
plrwap,78:db:2f:0f:eb:aa,-72,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,26:3f:0b:e2:65:b6,-57,2025-04-15 14:24:44,hall_6141_2_8
,12:3f:1b:e2:66:20,-74,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:c4,-83,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:9a,-68,2025-04-15 14:24:44,hall_6141_2_8
DGU-dorm,34:fc:b9:c9:02:b3,-82,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-68,2025-04-15 14:24:44,hall_6141_2_8
8206,34:fc:b9:c9:02:b0,-84,2025-04-15 14:24:44,hall_6141_2_8
NEL,00:11:32:ce:8f:10,-79,2025-04-15 14:24:44,hall_6141_2_8
8207,34:fc:b9:c9:02:b1,-84,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:63:8f,-79,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:54:1e,-65,2025-04-15 14:24:44,hall_6141_2_8
eduroam,36:3f:1b:e2:66:20,-75,2025-04-15 14:24:44,hall_6141_2_8
CILab_2G,8a:36:6c:cd:f1:80,-62,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:53:4a,-65,2025-04-15 14:24:44,hall_6141_2_8
7207,34:fc:b9:c8:e6:b1,-85,2025-04-15 14:24:44,hall_6141_2_8
eduroam,fe:55:b8:6e:53:0e,-75,2025-04-15 14:24:44,hall_6141_2_8
7208,34:fc:b9:c8:e6:b2,-85,2025-04-15 14:24:44,hall_6141_2_8
RAIN,30:23:03:d0:ef:28,-76,2025-04-15 14:24:44,hall_6141_2_8
7206,34:fc:b9:c8:e6:b0,-84,2025-04-15 14:24:44,hall_6141_2_8
,da:55:b8:6e:63:55,-79,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,2a:3f:0b:e2:65:9a,-69,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:52:ac,-69,2025-04-15 14:24:44,hall_6141_2_8
eduroam,36:3f:1b:e2:65:b0,-73,2025-04-15 14:24:44,hall_6141_2_8
,da:55:b8:6e:63:57,-84,2025-04-15 14:24:44,hall_6141_2_8
eduroam,36:3f:1b:e2:65:b6,-57,2025-04-15 14:24:44,hall_6141_2_8
,e6:55:b8:6e:53:4a,-74,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,26:3f:0b:e2:65:9a,-69,2025-04-15 14:24:44,hall_6141_2_8
6130_5G-2,70:5d:cc:83:6b:0e,-83,2025-04-15 14:24:44,hall_6141_2_8
6130_5G-1,70:5d:cc:83:6b:0c,-78,2025-04-15 14:24:44,hall_6141_2_8
DIRECT-5yC48x Series,86:25:19:57:52:d9,-75,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:54:2a,-57,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:61:a9,-59,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:c4,-83,2025-04-15 14:24:44,hall_6141_2_8
,12:3f:1b:e2:65:73,-88,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,22:3f:0b:e2:65:b6,-58,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:53:4a,-74,2025-04-15 14:24:44,hall_6141_2_8
,da:55:b8:6e:53:0e,-74,2025-04-15 14:24:44,hall_6141_2_8
eduroam,fe:55:a8:6e:61:a9,-60,2025-04-15 14:24:44,hall_6141_2_8
6134,58:86:94:a1:6e:5c,-66,2025-04-15 14:24:44,hall_6141_2_8
alcatel-ap,34:fc:b9:c8:ef:82,-70,2025-04-15 14:24:44,hall_6141_2_8
61345G,58:86:94:a1:6e:5e,-68,2025-04-15 14:24:44,hall_6141_2_8
,2c:3f:0b:e2:65:9a,-69,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:54:1e,-82,2025-04-15 14:24:44,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:63:8f,-77,2025-04-15 14:24:44,hall_6141_2_8
,da:55:a8:6e:54:2a,-57,2025-04-15 14:24:44,hall_6141_2_8
eduroam,fe:55:a8:6e:54:1e,-65,2025-04-15 14:24:44,hall_6141_2_8
iptime,70:5d:cc:60:cd:b0,-67,2025-04-15 14:24:44,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:66:20,-74,2025-04-15 14:24:44,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:9a,-68,2025-04-15 14:24:44,hall_6141_2_8
10131_2.4G,90:9f:33:28:ca:9a,-70,2025-04-15 14:24:44,hall_6141_2_8
iptime5G,70:5d:cc:60:cd:b2,-84,2025-04-15 14:24:44,hall_6141_2_8
eduroam,fe:55:b8:6e:63:02,-82,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:61:a9,-60,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:66:20,-77,2025-04-15 14:24:48,hall_6141_2_8
6122,70:5d:cc:a3:b1:fa,-64,2025-04-15 14:24:48,hall_6141_2_8
6105_5G,58:86:94:a1:69:8e,-78,2025-04-15 14:24:48,hall_6141_2_8
hri5125,58:86:94:7e:cb:00,-59,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,e2:55:b8:6e:63:55,-79,2025-04-15 14:24:48,hall_6141_2_8
eduroam,36:3f:1b:e2:65:9a,-66,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:63:55,-79,2025-04-15 14:24:48,hall_6141_2_8
,e6:55:b8:6e:63:55,-79,2025-04-15 14:24:48,hall_6141_2_8
,2e:3f:1b:e2:66:20,-75,2025-04-15 14:24:48,hall_6141_2_8
,da:55:b8:6e:63:02,-82,2025-04-15 14:24:48,hall_6141_2_8
eduroam,36:3f:1b:e2:65:c4,-82,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:b0,-74,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:54:1e,-65,2025-04-15 14:24:48,hall_6141_2_8
HRILAB,58:86:94:16:4a:a8,-66,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:b6,-57,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:a8:6e:63:55,-61,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:66:20,-77,2025-04-15 14:24:48,hall_6141_2_8
,e4:55:a8:6e:54:1e,-65,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:b8:6e:53:4a,-76,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:61:a9,-61,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,2a:3f:0b:e2:65:73,-64,2025-04-15 14:24:48,hall_6141_2_8
ncsa,90:9f:33:90:6f:a6,-57,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:53:0e,-74,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:63:55,-79,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:b8:6e:63:8f,-80,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:b0,-74,2025-04-15 14:24:48,hall_6141_2_8
Ceed,70:5d:cc:ae:04:4a,-74,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:b6,-60,2025-04-15 14:24:48,hall_6141_2_8
HRILAB5G,5a:86:94:46:4a:a8,-83,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:53:0e,-76,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:a8:6e:53:0e,-67,2025-04-15 14:24:48,hall_6141_2_8
DGU-dorm,34:fc:b9:c8:20:90,-85,2025-04-15 14:24:48,hall_6141_2_8
7202,34:fc:b9:c8:20:92,-86,2025-04-15 14:24:48,hall_6141_2_8
,da:55:b8:6e:61:a9,-83,2025-04-15 14:24:48,hall_6141_2_8
7201,34:fc:b9:c8:20:91,-86,2025-04-15 14:24:48,hall_6141_2_8
7203,34:fc:b9:c8:20:93,-86,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:b6,-57,2025-04-15 14:24:48,hall_6141_2_8
eduroam,36:3f:0b:e2:65:b6,-56,2025-04-15 14:24:48,hall_6141_2_8
,da:55:b8:6e:54:1e,-82,2025-04-15 14:24:48,hall_6141_2_8
,16:11:32:ce:8f:10,-91,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:b0,-75,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,e2:55:b8:6e:61:a9,-84,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:54:1e,-66,2025-04-15 14:24:48,hall_6141_2_8
plrwap,78:db:2f:10:05:e5,-69,2025-04-15 14:24:48,hall_6141_2_8
,e6:55:b8:6e:63:02,-82,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,e2:55:b8:6e:53:4a,-76,2025-04-15 14:24:48,hall_6141_2_8
kwon,58:86:94:16:3d:88,-60,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,e2:55:b8:6e:63:8f,-79,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-57,2025-04-15 14:24:48,hall_6141_2_8
,da:55:a8:6e:61:a9,-57,2025-04-15 14:24:48,hall_6141_2_8
6130,72:5d:cc:c3:6b:0c,-65,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:63:02,-66,2025-04-15 14:24:48,hall_6141_2_8
student_5G,58:86:94:ea:2e:1c,-81,2025-04-15 14:24:48,hall_6141_2_8
SVM5132,70:5d:cc:1d:b2:a8,-80,2025-04-15 14:24:48,hall_6141_2_8
6141,70:5d:cc:a3:b4:aa,-61,2025-04-15 14:24:48,hall_6141_2_8
7132,58:86:94:84:20:d2,-61,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,26:3f:0b:e2:65:b6,-57,2025-04-15 14:24:48,hall_6141_2_8
,12:3f:1b:e2:66:20,-75,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:c4,-82,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:9a,-66,2025-04-15 14:24:48,hall_6141_2_8
DGU-dorm,34:fc:b9:c9:02:b3,-82,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:65:9a,-66,2025-04-15 14:24:48,hall_6141_2_8
8206,34:fc:b9:c9:02:b0,-83,2025-04-15 14:24:48,hall_6141_2_8
8207,34:fc:b9:c9:02:b1,-82,2025-04-15 14:24:48,hall_6141_2_8
NEL,00:11:32:ce:8f:10,-90,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:63:8f,-80,2025-04-15 14:24:48,hall_6141_2_8
8208,34:fc:b9:c9:02:b2,-82,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:53:0e,-67,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:54:1e,-65,2025-04-15 14:24:48,hall_6141_2_8
eduroam,36:3f:1b:e2:66:20,-77,2025-04-15 14:24:48,hall_6141_2_8
[LG_AirPurifier]156e,1e:39:29:78:15:6e,-71,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:53:4a,-64,2025-04-15 14:24:48,hall_6141_2_8
,e4:55:a8:6e:61:a9,-60,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:b8:6e:53:0e,-75,2025-04-15 14:24:48,hall_6141_2_8
,da:55:b8:6e:63:55,-78,2025-04-15 14:24:48,hall_6141_2_8
eduroam,36:3f:1b:e2:65:b0,-74,2025-04-15 14:24:48,hall_6141_2_8
eduroam,36:3f:1b:e2:65:b6,-57,2025-04-15 14:24:48,hall_6141_2_8
,e4:55:a8:6e:53:0e,-68,2025-04-15 14:24:48,hall_6141_2_8
6130_5G-2,70:5d:cc:83:6b:0e,-79,2025-04-15 14:24:48,hall_6141_2_8
[LG_AirPurifier]1568,1e:39:29:78:15:68,-73,2025-04-15 14:24:48,hall_6141_2_8
6130_5G-1,70:5d:cc:83:6b:0c,-78,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,e2:55:a8:6e:61:a9,-60,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,22:3f:0b:e2:65:73,-64,2025-04-15 14:24:48,hall_6141_2_8
dgu8124_5G,70:5d:cc:1d:72:0c,-81,2025-04-15 14:24:48,hall_6141_2_8
,12:3f:1b:e2:65:73,-82,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:53:4a,-76,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,22:3f:0b:e2:65:b6,-56,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:53:4a,-76,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:a8:6e:61:a9,-60,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:63:8f,-80,2025-04-15 14:24:48,hall_6141_2_8
,aa:ee:52:de:60:ec,-84,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:a8:6e:54:1e,-65,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:b8:6e:63:55,-79,2025-04-15 14:24:48,hall_6141_2_8
iptime,70:5d:cc:60:cd:b0,-70,2025-04-15 14:24:48,hall_6141_2_8
DGU-GUEST,2a:3f:1b:e2:66:20,-77,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,22:3f:1b:e2:65:9a,-66,2025-04-15 14:24:48,hall_6141_2_8
DIRECT-hnM2870FW analog,86:25:19:94:b6:1a,-73,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:63:55,-61,2025-04-15 14:24:48,hall_6141_2_8
DGU-IoT,ea:55:b8:6e:63:02,-83,2025-04-15 14:24:48,hall_6141_2_8
DGU-WIFI,ee:55:b8:6e:61:a9,-83,2025-04-15 14:24:48,hall_6141_2_8
eduroam,fe:55:b8:6e:63:02,-81,2025-04-15 14:24:51,hall_6141_2_8
,12:3f:1b:e2:65:c4,-85,2025-04-15 14:24:51,hall_6141_2_8
eduroam,fe:55:a8:6e:54:2a,-57,2025-04-15 14:24:51,hall_6141_2_8
DGU-WIFI,ee:55:a8:6e:61:a9,-61,2025-04-15 14:24:51,hall_6141_2_8
DGU-GUEST,e2:55:b8:6e:63:8f,-80,2025-04-15 14:24:51,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:66:20,-76,2025-04-15 14:24:51,hall_6141_2_8
DGU-GUEST,2a:3f:0b:e2:65:b6,-55,2025-04-15 14:24:51,hall_6141_2_8
DGU-GUEST,e2:55:b8:6e:53:0e,-75,2025-04-15 14:24:51,hall_6141_2_8
6105_5G,58:86:94:a1:69:8e,-78,2025-04-15 14:24:51,hall_6141_2_8
,da:55:a8:6e:53:4a,-63,2025-04-15 14:24:51,hall_6141_2_8
,12:3f:0b:e2:65:b6,-54,2025-04-15 14:24:51,hall_6141_2_8
DGU-IoT,ea:55:a8:6e:54:2a,-57,2025-04-15 14:24:51,hall_6141_2_8
SVM5132,70:5d:cc:1d:b2:a8,-79,2025-04-15 14:24:51,hall_6141_2_8
6141,70:5d:cc:a3:b4:aa,-62,2025-04-15 14:24:51,hall_6141_2_8
7132,58:86:94:84:20:d2,-67,2025-04-15 14:24:51,hall_6141_2_8
ice10137,70:5d:cc:a3:b7:b2,-73,2025-04-15 14:24:51,hall_6141_2_8
eduroam,36:3f:1b:e2:65:9a,-67,2025-04-15 14:24:51,hall_6141_2_8
DGU-WIFI,26:3f:0b:e2:65:b6,-54,2025-04-15 14:24:51,hall_6141_2_8
,12:3f:1b:e2:66:20,-75,2025-04-15 14:24:51,hall_6141_2_8
DGU-WIFI,26:3f:1b:e2:65:c4,-84,2025-04-15 14:24:51,hall_6141_2_8
